1-Wire/iButton Part Number: DS1923,,
1-Wire/iButton Registration Number: 770000005F2BE241,,
Mission in Progress?  false,,
SUTA Mission?  false,,
Waiting for Temperature Alarm?  false,,
Sample Rate:  Every 3600 second(s),,
Mission Start Time:  Mon Sep 16 15:59:01 PDT 2019,,
Mission Sample Count:  3911,,
Roll Over Enabled?  true(no rollover occurred),,
First Sample Timestamp:  Mon Sep 16 15:59:01 PDT 2019,,
Total Mission Samples:  3911,,
Total Device Samples:  13448,,
Temperature Logging:  0.5 C,,
Temperature High Alarm:  disabled,,
Temperature Low Alarm:  disabled,,
Data Logging:  0.6 %RH,,
Data High Alarm:  disabled,,
Data Low Alarm:  disabled,,
,,
Date/Time,Unit,Value
1/11/19 4:59:01 PM,%RH,12.236
1/11/19 5:59:01 PM,%RH,12.026
1/11/19 6:59:01 PM,%RH,11.579
1/11/19 7:59:01 PM,%RH,10.598
1/11/19 8:59:01 PM,%RH,10.365
1/11/19 9:59:01 PM,%RH,10.286
1/11/19 10:59:01 PM,%RH,10.127
1/11/19 11:59:01 PM,%RH,10.724
2/11/19 12:59:01 AM,%RH,11.321
2/11/19 1:59:01 AM,%RH,10.644
2/11/19 2:59:01 AM,%RH,9.966
2/11/19 3:59:01 AM,%RH,10.564
2/11/19 4:59:01 AM,%RH,11.241
2/11/19 5:59:01 AM,%RH,10.564
2/11/19 6:59:01 AM,%RH,11.241
2/11/19 7:59:01 AM,%RH,11.996
2/11/19 8:59:01 AM,%RH,11.559
2/11/19 9:59:01 AM,%RH,13.149
2/11/19 10:59:01 AM,%RH,13.605
2/11/19 11:59:01 AM,%RH,13.518
2/11/19 12:59:01 PM,%RH,12.919
2/11/19 1:59:01 PM,%RH,13.607
2/11/19 2:59:01 PM,%RH,13.495
2/11/19 3:59:01 PM,%RH,13.495
2/11/19 4:59:01 PM,%RH,12.236
2/11/19 5:59:01 PM,%RH,11.571
2/11/19 6:59:01 PM,%RH,11.878
2/11/19 7:59:01 PM,%RH,12.328
2/11/19 8:59:01 PM,%RH,11.503
2/11/19 9:59:01 PM,%RH,13.369
2/11/19 10:59:01 PM,%RH,13.216
2/11/19 11:59:01 PM,%RH,13.139
3/11/19 12:59:01 AM,%RH,13.061
3/11/19 1:59:01 AM,%RH,12.984
3/11/19 1:59:01 AM,%RH,14.247
3/11/19 2:59:01 AM,%RH,14.247
3/11/19 3:59:01 AM,%RH,14.247
3/11/19 4:59:01 AM,%RH,14.17
3/11/19 5:59:01 AM,%RH,14.761
3/11/19 6:59:01 AM,%RH,14.839
3/11/19 7:59:01 AM,%RH,15.813
3/11/19 8:59:01 AM,%RH,16.718
3/11/19 9:59:01 AM,%RH,17.229
3/11/19 10:59:01 AM,%RH,17.453
3/11/19 11:59:01 AM,%RH,16.096
3/11/19 12:59:01 PM,%RH,15.753
3/11/19 1:59:01 PM,%RH,15.292
3/11/19 2:59:01 PM,%RH,14.506
3/11/19 3:59:01 PM,%RH,13.212
3/11/19 4:59:01 PM,%RH,13.367
3/11/19 5:59:01 PM,%RH,12.773
3/11/19 6:59:01 PM,%RH,12.477
3/11/19 7:59:01 PM,%RH,12.328
3/11/19 8:59:01 PM,%RH,13.52
3/11/19 9:59:01 PM,%RH,12.773
3/11/19 10:59:01 PM,%RH,13.369
3/11/19 11:59:01 PM,%RH,13.292
4/11/19 12:59:01 AM,%RH,13.886
4/11/19 1:59:01 AM,%RH,13.139
4/11/19 2:59:01 AM,%RH,13.732
4/11/19 3:59:01 AM,%RH,14.325
4/11/19 4:59:01 AM,%RH,13.655
4/11/19 5:59:01 AM,%RH,14.247
4/11/19 6:59:01 AM,%RH,14.325
4/11/19 7:59:01 AM,%RH,14.555
4/11/19 8:59:01 AM,%RH,15.416
4/11/19 9:59:01 AM,%RH,16.609
4/11/19 10:59:01 AM,%RH,16.096
4/11/19 11:59:01 AM,%RH,16.096
4/11/19 12:59:01 PM,%RH,15.753
4/11/19 1:59:01 PM,%RH,14.613
4/11/19 2:59:01 PM,%RH,14.56
4/11/19 3:59:01 PM,%RH,13.212
4/11/19 4:59:01 PM,%RH,13.367
4/11/19 5:59:01 PM,%RH,12.1
4/11/19 6:59:01 PM,%RH,13.149
4/11/19 7:59:01 PM,%RH,12.328
4/11/19 8:59:01 PM,%RH,12.849
4/11/19 9:59:01 PM,%RH,13.445
4/11/19 10:59:01 PM,%RH,14.039
4/11/19 11:59:01 PM,%RH,13.886
5/11/19 12:59:01 AM,%RH,14.555
5/11/19 1:59:01 AM,%RH,14.479
5/11/19 2:59:01 AM,%RH,15.147
5/11/19 3:59:01 AM,%RH,16.402
5/11/19 4:59:01 AM,%RH,16.402
5/11/19 5:59:01 AM,%RH,17.654
5/11/19 6:59:01 AM,%RH,17.654
5/11/19 7:59:01 AM,%RH,18.541
5/11/19 8:59:01 AM,%RH,20.82
5/11/19 9:59:01 AM,%RH,21.308
5/11/19 10:59:01 AM,%RH,21.49
5/11/19 11:59:01 AM,%RH,18.804
5/11/19 12:59:01 PM,%RH,19.79
5/11/19 1:59:01 PM,%RH,19.282
5/11/19 2:59:01 PM,%RH,17.885
5/11/19 3:59:01 PM,%RH,17.284
5/11/19 4:59:01 PM,%RH,16.096
5/11/19 5:59:01 PM,%RH,16.12
5/11/19 6:59:01 PM,%RH,16.564
5/11/19 7:59:01 PM,%RH,16.341
5/11/19 8:59:01 PM,%RH,16.266
5/11/19 9:59:01 PM,%RH,17.444
5/11/19 10:59:01 PM,%RH,18.031
5/11/19 11:59:01 PM,%RH,18.616
6/11/19 12:59:01 AM,%RH,20.591
6/11/19 1:59:01 AM,%RH,21.172
6/11/19 2:59:01 AM,%RH,24.357
6/11/19 3:59:01 AM,%RH,25.005
6/11/19 4:59:01 AM,%RH,27.583
6/11/19 5:59:01 AM,%RH,28.793
6/11/19 6:59:01 AM,%RH,30.069
6/11/19 7:59:01 AM,%RH,31.552
6/11/19 8:59:01 AM,%RH,32.662
6/11/19 9:59:01 AM,%RH,29.108
6/11/19 10:59:01 AM,%RH,26.846
6/11/19 11:59:01 AM,%RH,24.206
6/11/19 12:59:01 PM,%RH,23.778
6/11/19 1:59:01 PM,%RH,21.285
6/11/19 2:59:01 PM,%RH,19.228
6/11/19 3:59:01 PM,%RH,18.631
6/11/19 4:59:01 PM,%RH,18.186
6/11/19 5:59:01 PM,%RH,17.523
6/11/19 6:59:01 PM,%RH,17.302
6/11/19 7:59:01 PM,%RH,18.404
6/11/19 8:59:01 PM,%RH,19.648
6/11/19 9:59:01 PM,%RH,19.5
6/11/19 10:59:01 PM,%RH,20.739
6/11/19 11:59:01 PM,%RH,21.321
7/11/19 12:59:01 AM,%RH,21.974
7/11/19 1:59:01 AM,%RH,23.205
7/11/19 2:59:01 AM,%RH,23.131
7/11/19 3:59:01 AM,%RH,24.357
7/11/19 4:59:01 AM,%RH,24.357
7/11/19 5:59:01 AM,%RH,24.932
7/11/19 6:59:01 AM,%RH,26.225
7/11/19 7:59:01 AM,%RH,27.086
7/11/19 8:59:01 AM,%RH,28.06
7/11/19 9:59:01 AM,%RH,27.753
7/11/19 10:59:01 AM,%RH,25.478
7/11/19 11:59:01 AM,%RH,24.154
7/11/19 12:59:01 PM,%RH,23.725
7/11/19 1:59:01 PM,%RH,21.95
7/11/19 2:59:01 PM,%RH,19.843
7/11/19 3:59:01 PM,%RH,19.247
7/11/19 4:59:01 PM,%RH,18.129
7/11/19 5:59:01 PM,%RH,18.112
7/11/19 6:59:01 PM,%RH,18.552
7/11/19 7:59:01 PM,%RH,18.989
7/11/19 8:59:01 PM,%RH,18.915
7/11/19 9:59:01 PM,%RH,20.739
7/11/19 10:59:01 PM,%RH,21.321
7/11/19 11:59:01 PM,%RH,22.553
8/11/19 12:59:01 AM,%RH,23.131
8/11/19 1:59:01 AM,%RH,23.708
8/11/19 2:59:01 AM,%RH,24.932
8/11/19 3:59:01 AM,%RH,25.579
8/11/19 4:59:01 AM,%RH,26.152
8/11/19 5:59:01 AM,%RH,26.797
8/11/19 6:59:01 AM,%RH,28.081
8/11/19 7:59:01 AM,%RH,28.296
8/11/19 8:59:01 AM,%RH,29.321
8/11/19 9:59:01 AM,%RH,28.91
8/11/19 10:59:01 AM,%RH,27.354
8/11/19 11:59:01 AM,%RH,24.815
8/11/19 12:59:01 PM,%RH,25.596
8/11/19 1:59:01 PM,%RH,22.507
8/11/19 2:59:01 PM,%RH,21.178
8/11/19 3:59:01 PM,%RH,19.192
8/11/19 4:59:01 PM,%RH,19.477
8/11/19 5:59:01 PM,%RH,18.774
8/11/19 6:59:01 PM,%RH,19.138
8/11/19 7:59:01 PM,%RH,20.306
8/11/19 8:59:01 PM,%RH,21.469
8/11/19 9:59:01 PM,%RH,22.627
8/11/19 10:59:01 PM,%RH,24.504
8/11/19 11:59:01 PM,%RH,24.431
9/11/19 12:59:01 AM,%RH,25.652
9/11/19 1:59:01 AM,%RH,25.579
9/11/19 2:59:01 AM,%RH,26.152
9/11/19 3:59:01 AM,%RH,26.797
9/11/19 4:59:01 AM,%RH,28.01
9/11/19 5:59:01 AM,%RH,28.01
9/11/19 6:59:01 AM,%RH,27.368
9/11/19 7:59:01 AM,%RH,28.225
9/11/19 8:59:01 AM,%RH,29.249
9/11/19 9:59:01 AM,%RH,28.158
9/11/19 10:59:01 AM,%RH,25.388
9/11/19 11:59:01 AM,%RH,24.74
9/11/19 12:59:01 PM,%RH,24.121
9/11/19 1:59:01 PM,%RH,22.4
9/11/19 2:59:01 PM,%RH,19.682
9/11/19 3:59:01 PM,%RH,19.082
9/11/19 4:59:01 PM,%RH,18.691
9/11/19 5:59:01 PM,%RH,17.965
9/11/19 6:59:01 PM,%RH,18.404
9/11/19 7:59:01 PM,%RH,18.255
9/11/19 8:59:01 PM,%RH,18.766
9/11/19 9:59:01 PM,%RH,19.276
9/11/19 10:59:01 PM,%RH,19.859
9/11/19 11:59:01 PM,%RH,19.785
10/11/19 12:59:01 AM,%RH,20.442
10/11/19 1:59:01 AM,%RH,21.024
10/11/19 2:59:01 AM,%RH,21.604
10/11/19 3:59:01 AM,%RH,22.258
10/11/19 4:59:01 AM,%RH,23.488
10/11/19 5:59:01 AM,%RH,24.787
10/11/19 6:59:01 AM,%RH,26.08
10/11/19 7:59:01 AM,%RH,26.869
10/11/19 8:59:01 AM,%RH,28.609
10/11/19 9:59:01 AM,%RH,28.109
10/11/19 10:59:01 AM,%RH,24.74
10/11/19 11:59:01 AM,%RH,24.017
10/11/19 12:59:01 PM,%RH,24.173
10/11/19 1:59:01 PM,%RH,21.736
10/11/19 2:59:01 PM,%RH,19.682
10/11/19 3:59:01 PM,%RH,18.41
10/11/19 4:59:01 PM,%RH,17.597
10/11/19 5:59:01 PM,%RH,18.552
10/11/19 6:59:01 PM,%RH,17.668
10/11/19 7:59:01 PM,%RH,18.18
10/11/19 8:59:01 PM,%RH,18.031
10/11/19 9:59:01 PM,%RH,18.616
10/11/19 10:59:01 PM,%RH,19.201
10/11/19 11:59:01 PM,%RH,19.785
11/11/19 12:59:01 AM,%RH,19.126
11/11/19 1:59:01 AM,%RH,19.71
11/11/19 2:59:01 AM,%RH,20.949
11/11/19 3:59:01 AM,%RH,20.949
11/11/19 4:59:01 AM,%RH,22.184
11/11/19 5:59:01 AM,%RH,22.184
11/11/19 6:59:01 AM,%RH,22.837
11/11/19 7:59:01 AM,%RH,23.635
11/11/19 8:59:01 AM,%RH,24.091
11/11/19 9:59:01 AM,%RH,24.765
11/11/19 10:59:01 AM,%RH,23.44
11/11/19 11:59:01 AM,%RH,22.714
11/11/19 12:59:01 PM,%RH,22.85
11/11/19 1:59:01 PM,%RH,21.736
11/11/19 2:59:01 PM,%RH,19.682
11/11/19 3:59:01 PM,%RH,18.41
11/11/19 4:59:01 PM,%RH,17.338
11/11/19 5:59:01 PM,%RH,18.038
11/11/19 6:59:01 PM,%RH,17.154
11/11/19 7:59:01 PM,%RH,18.329
11/11/19 8:59:01 PM,%RH,18.18
11/11/19 9:59:01 PM,%RH,18.766
11/11/19 10:59:01 PM,%RH,20.009
11/11/19 11:59:01 PM,%RH,20.591
12/11/19 12:59:01 AM,%RH,21.826
12/11/19 1:59:01 AM,%RH,23.131
12/11/19 2:59:01 AM,%RH,23.782
12/11/19 3:59:01 AM,%RH,25.652
12/11/19 4:59:01 AM,%RH,26.297
12/11/19 5:59:01 AM,%RH,29.432
12/11/19 6:59:01 AM,%RH,29.432
12/11/19 7:59:01 AM,%RH,30.918
12/11/19 8:59:01 AM,%RH,31.924
12/11/19 9:59:01 AM,%RH,30.625
12/11/19 10:59:01 AM,%RH,28.042
12/11/19 11:59:01 AM,%RH,26.68
12/11/19 12:59:01 PM,%RH,26.147
12/11/19 1:59:01 PM,%RH,23.725
12/11/19 2:59:01 PM,%RH,21.683
12/11/19 3:59:01 PM,%RH,20.478
12/11/19 4:59:01 PM,%RH,20.094
12/11/19 5:59:01 PM,%RH,19.434
12/11/19 6:59:01 PM,%RH,21.184
12/11/19 7:59:01 PM,%RH,22.418
12/11/19 8:59:01 PM,%RH,22.922
12/11/19 9:59:01 PM,%RH,24.075
12/11/19 10:59:01 PM,%RH,25.297
12/11/19 11:59:01 PM,%RH,26.515
13/11/19 12:59:01 AM,%RH,27.158
13/11/19 1:59:01 AM,%RH,28.368
13/11/19 2:59:01 AM,%RH,29.008
13/11/19 3:59:01 AM,%RH,29.574
13/11/19 4:59:01 AM,%RH,30.211
13/11/19 5:59:01 AM,%RH,30.776
13/11/19 6:59:01 AM,%RH,32.044
13/11/19 7:59:01 AM,%RH,32.256
13/11/19 8:59:01 AM,%RH,33.137
13/11/19 9:59:01 AM,%RH,32.616
13/11/19 10:59:01 AM,%RH,30.164
13/11/19 11:59:01 AM,%RH,29.108
13/11/19 12:59:01 PM,%RH,26.515
13/11/19 1:59:01 PM,%RH,23.276
13/11/19 2:59:01 PM,%RH,22.561
13/11/19 3:59:01 PM,%RH,21.308
13/11/19 4:59:01 PM,%RH,21.598
13/11/19 5:59:01 PM,%RH,21.554
13/11/19 6:59:01 PM,%RH,22.64
13/11/19 7:59:01 PM,%RH,23.795
13/11/19 8:59:01 PM,%RH,25.591
13/11/19 9:59:01 PM,%RH,27.45
13/11/19 10:59:01 PM,%RH,28.659
13/11/19 11:59:01 PM,%RH,29.862
14/11/19 12:59:01 AM,%RH,30.426
14/11/19 1:59:01 AM,%RH,31.695
14/11/19 2:59:01 AM,%RH,32.959
14/11/19 3:59:01 AM,%RH,32.256
14/11/19 4:59:01 AM,%RH,33.517
14/11/19 5:59:01 AM,%RH,33.447
14/11/19 6:59:01 AM,%RH,33.376
14/11/19 7:59:01 AM,%RH,32.888
14/11/19 8:59:01 AM,%RH,33.262
14/11/19 9:59:01 AM,%RH,32.108
14/11/19 10:59:01 AM,%RH,30.116
14/11/19 11:59:01 AM,%RH,29.513
14/11/19 12:59:01 PM,%RH,28.213
14/11/19 1:59:01 PM,%RH,25.806
14/11/19 2:59:01 PM,%RH,23.725
14/11/19 3:59:01 PM,%RH,23.301
14/11/19 4:59:01 PM,%RH,24.258
14/11/19 5:59:01 PM,%RH,25.463
14/11/19 6:59:01 PM,%RH,26.606
14/11/19 7:59:01 PM,%RH,24.74
14/11/19 8:59:01 PM,%RH,23.44
14/11/19 9:59:01 PM,%RH,22.061
14/11/19 10:59:01 PM,%RH,21.406
14/11/19 11:59:01 PM,%RH,20.75
15/11/19 12:59:01 AM,%RH,20.676
15/11/19 1:59:01 AM,%RH,20.528
15/11/19 2:59:01 AM,%RH,21.617
15/11/19 3:59:01 AM,%RH,20.814
15/11/19 4:59:01 AM,%RH,19.934
15/11/19 5:59:01 AM,%RH,21.246
15/11/19 6:59:01 AM,%RH,20.516
15/11/19 7:59:01 AM,%RH,20.739
15/11/19 8:59:01 AM,%RH,22.718
15/11/19 9:59:01 AM,%RH,24.92
15/11/19 10:59:01 AM,%RH,26.846
15/11/19 11:59:01 AM,%RH,27.603
15/11/19 12:59:01 PM,%RH,28.007
15/11/19 1:59:01 PM,%RH,26.2
15/11/19 2:59:01 PM,%RH,24.833
15/11/19 3:59:01 PM,%RH,23.858
15/11/19 4:59:01 PM,%RH,24.868
15/11/19 5:59:01 PM,%RH,25.388
15/11/19 6:59:01 PM,%RH,27.671
15/11/19 7:59:01 PM,%RH,28.165
15/11/19 8:59:01 PM,%RH,29.297
15/11/19 9:59:01 PM,%RH,29.152
15/11/19 10:59:01 PM,%RH,29.718
15/11/19 11:59:01 PM,%RH,30.283
16/11/19 12:59:01 AM,%RH,32.114
16/11/19 1:59:01 AM,%RH,32.675
16/11/19 2:59:01 AM,%RH,33.306
16/11/19 3:59:01 AM,%RH,35.12
16/11/19 4:59:01 AM,%RH,34.424
16/11/19 5:59:01 AM,%RH,35.677
16/11/19 6:59:01 AM,%RH,36.924
16/11/19 7:59:01 AM,%RH,36.37
16/11/19 8:59:01 AM,%RH,36.126
16/11/19 9:59:01 AM,%RH,35.147
16/11/19 10:59:01 AM,%RH,32.912
16/11/19 11:59:01 AM,%RH,32.206
16/11/19 12:59:01 PM,%RH,30.556
16/11/19 1:59:01 PM,%RH,27.509
16/11/19 2:59:01 PM,%RH,24.833
16/11/19 3:59:01 PM,%RH,24.258
16/11/19 4:59:01 PM,%RH,22.788
16/11/19 5:59:01 PM,%RH,23.144
16/11/19 6:59:01 PM,%RH,24.223
16/11/19 7:59:01 PM,%RH,26.016
16/11/19 8:59:01 PM,%RH,27.873
16/11/19 9:59:01 PM,%RH,29.08
16/11/19 10:59:01 PM,%RH,30.918
16/11/19 11:59:01 PM,%RH,30.847
17/11/19 12:59:01 AM,%RH,32.675
17/11/19 1:59:01 AM,%RH,33.865
17/11/19 2:59:01 AM,%RH,34.493
17/11/19 3:59:01 AM,%RH,34.424
17/11/19 4:59:01 AM,%RH,35.609
17/11/19 5:59:01 AM,%RH,36.233
17/11/19 6:59:01 AM,%RH,36.857
17/11/19 7:59:01 AM,%RH,36.924
17/11/19 8:59:01 AM,%RH,36.052
17/11/19 9:59:01 AM,%RH,35.19
17/11/19 10:59:01 AM,%RH,32.28
17/11/19 11:59:01 AM,%RH,30.302
17/11/19 12:59:01 PM,%RH,29.258
17/11/19 1:59:01 PM,%RH,26.2
17/11/19 2:59:01 PM,%RH,24.173
17/11/19 3:59:01 PM,%RH,22.931
17/11/19 4:59:01 PM,%RH,22.061
17/11/19 5:59:01 PM,%RH,22.344
17/11/19 6:59:01 PM,%RH,22.775
17/11/19 7:59:01 PM,%RH,22.627
17/11/19 8:59:01 PM,%RH,22.553
17/11/19 9:59:01 PM,%RH,23.131
17/11/19 10:59:01 PM,%RH,21.752
17/11/19 11:59:01 PM,%RH,21.678
18/11/19 12:59:01 AM,%RH,21.678
18/11/19 1:59:01 AM,%RH,21.604
18/11/19 2:59:01 AM,%RH,21.604
18/11/19 3:59:01 AM,%RH,20.949
18/11/19 4:59:01 AM,%RH,20.218
18/11/19 5:59:01 AM,%RH,20.875
18/11/19 6:59:01 AM,%RH,20.218
18/11/19 7:59:01 AM,%RH,20.949
18/11/19 8:59:01 AM,%RH,21.406
18/11/19 9:59:01 AM,%RH,24.868
18/11/19 10:59:01 AM,%RH,24.815
18/11/19 11:59:01 AM,%RH,24.091
18/11/19 12:59:01 PM,%RH,25.438
18/11/19 1:59:01 PM,%RH,22.294
18/11/19 2:59:01 PM,%RH,20.964
18/11/19 3:59:01 PM,%RH,20.369
18/11/19 4:59:01 PM,%RH,20.711
18/11/19 5:59:01 PM,%RH,20.019
18/11/19 6:59:01 PM,%RH,20.454
18/11/19 7:59:01 PM,%RH,21.691
18/11/19 8:59:01 PM,%RH,21.543
18/11/19 9:59:01 PM,%RH,22.122
18/11/19 10:59:01 PM,%RH,22.701
18/11/19 11:59:01 PM,%RH,22.849
19/11/19 12:59:01 AM,%RH,24.724
19/11/19 1:59:01 AM,%RH,26.09
19/11/19 2:59:01 AM,%RH,28.805
19/11/19 3:59:01 AM,%RH,32.764
19/11/19 4:59:01 AM,%RH,34.725
19/11/19 5:59:01 AM,%RH,34.097
19/11/19 6:59:01 AM,%RH,35.278
19/11/19 7:59:01 AM,%RH,34.725
19/11/19 8:59:01 AM,%RH,35.873
19/11/19 9:59:01 AM,%RH,32.754
19/11/19 10:59:01 AM,%RH,32.8
19/11/19 11:59:01 AM,%RH,30.309
19/11/19 12:59:01 PM,%RH,29.565
19/11/19 1:59:01 PM,%RH,25.913
19/11/19 2:59:01 PM,%RH,23.831
19/11/19 3:59:01 PM,%RH,21.973
19/11/19 4:59:01 PM,%RH,21.038
19/11/19 5:59:01 PM,%RH,33.767
19/11/19 6:59:01 PM,%RH,45.8
19/11/19 7:59:01 PM,%RH,53.897
19/11/19 8:59:01 PM,%RH,61.315
19/11/19 9:59:01 PM,%RH,66.854
19/11/19 10:59:01 PM,%RH,70.57
19/11/19 11:59:01 PM,%RH,73.694
20/11/19 12:59:01 AM,%RH,74.23
20/11/19 1:59:01 AM,%RH,75.774
20/11/19 2:59:01 AM,%RH,76.835
20/11/19 3:59:01 AM,%RH,77.783
20/11/19 4:59:01 AM,%RH,77.783
20/11/19 5:59:01 AM,%RH,79.358
20/11/19 6:59:01 AM,%RH,95.888
20/11/19 7:59:01 AM,%RH,98.265
20/11/19 8:59:01 AM,%RH,98.578
20/11/19 9:59:01 AM,%RH,97.632
20/11/19 10:59:01 AM,%RH,98.577
20/11/19 11:59:01 AM,%RH,100
20/11/19 12:59:01 PM,%RH,100
20/11/19 1:59:01 PM,%RH,100
20/11/19 2:59:01 PM,%RH,100
20/11/19 3:59:01 PM,%RH,100
20/11/19 4:59:01 PM,%RH,100
20/11/19 5:59:01 PM,%RH,100
20/11/19 6:59:01 PM,%RH,100
20/11/19 7:59:01 PM,%RH,100
20/11/19 8:59:01 PM,%RH,100
20/11/19 9:59:01 PM,%RH,100
20/11/19 10:59:01 PM,%RH,100
20/11/19 11:59:01 PM,%RH,100
21/11/19 12:59:01 AM,%RH,100
21/11/19 1:59:01 AM,%RH,100
21/11/19 2:59:01 AM,%RH,100
21/11/19 3:59:01 AM,%RH,100
21/11/19 4:59:01 AM,%RH,100
21/11/19 5:59:01 AM,%RH,100
21/11/19 6:59:01 AM,%RH,100
21/11/19 7:59:01 AM,%RH,100
21/11/19 8:59:01 AM,%RH,100
21/11/19 9:59:01 AM,%RH,99.927
21/11/19 10:59:01 AM,%RH,99.985
21/11/19 11:59:01 AM,%RH,99.985
21/11/19 12:59:01 PM,%RH,99.774
21/11/19 1:59:01 PM,%RH,100
21/11/19 2:59:01 PM,%RH,100
21/11/19 3:59:01 PM,%RH,99.985
21/11/19 4:59:01 PM,%RH,100
21/11/19 5:59:01 PM,%RH,100
21/11/19 6:59:01 PM,%RH,100
21/11/19 7:59:01 PM,%RH,100
21/11/19 8:59:01 PM,%RH,100
21/11/19 9:59:01 PM,%RH,100
21/11/19 10:59:01 PM,%RH,100
21/11/19 11:59:01 PM,%RH,100
22/11/19 12:59:01 AM,%RH,100
22/11/19 1:59:01 AM,%RH,100
22/11/19 2:59:01 AM,%RH,100
22/11/19 3:59:01 AM,%RH,100
22/11/19 4:59:01 AM,%RH,100
22/11/19 5:59:01 AM,%RH,100
22/11/19 6:59:01 AM,%RH,100
22/11/19 7:59:01 AM,%RH,100
22/11/19 8:59:01 AM,%RH,100
22/11/19 9:59:01 AM,%RH,100
22/11/19 10:59:01 AM,%RH,100
22/11/19 11:59:01 AM,%RH,100
22/11/19 12:59:01 PM,%RH,100
22/11/19 1:59:01 PM,%RH,100
22/11/19 2:59:01 PM,%RH,99.706
22/11/19 3:59:01 PM,%RH,100
22/11/19 4:59:01 PM,%RH,100
22/11/19 5:59:01 PM,%RH,100
22/11/19 6:59:01 PM,%RH,100
22/11/19 7:59:01 PM,%RH,100
22/11/19 8:59:01 PM,%RH,100
22/11/19 9:59:01 PM,%RH,100
22/11/19 10:59:01 PM,%RH,100
22/11/19 11:59:01 PM,%RH,100
23/11/19 12:59:01 AM,%RH,100
23/11/19 1:59:01 AM,%RH,100
23/11/19 2:59:01 AM,%RH,100
23/11/19 3:59:01 AM,%RH,100
23/11/19 4:59:01 AM,%RH,100
23/11/19 5:59:01 AM,%RH,100
23/11/19 6:59:01 AM,%RH,100
23/11/19 7:59:01 AM,%RH,100
23/11/19 8:59:01 AM,%RH,100
23/11/19 9:59:01 AM,%RH,100
23/11/19 10:59:01 AM,%RH,100
23/11/19 11:59:01 AM,%RH,100
23/11/19 12:59:01 PM,%RH,100
23/11/19 1:59:01 PM,%RH,100
23/11/19 2:59:01 PM,%RH,100
23/11/19 3:59:01 PM,%RH,100
23/11/19 4:59:01 PM,%RH,100
23/11/19 5:59:01 PM,%RH,100
23/11/19 6:59:01 PM,%RH,100
23/11/19 7:59:01 PM,%RH,100
23/11/19 8:59:01 PM,%RH,100
23/11/19 9:59:01 PM,%RH,100
23/11/19 10:59:01 PM,%RH,100
23/11/19 11:59:01 PM,%RH,100
24/11/19 12:59:01 AM,%RH,100
24/11/19 1:59:01 AM,%RH,100
24/11/19 2:59:01 AM,%RH,100
24/11/19 3:59:01 AM,%RH,100
24/11/19 4:59:01 AM,%RH,100
24/11/19 5:59:01 AM,%RH,100
24/11/19 6:59:01 AM,%RH,100
24/11/19 7:59:01 AM,%RH,100
24/11/19 8:59:01 AM,%RH,100
24/11/19 9:59:01 AM,%RH,100
24/11/19 10:59:01 AM,%RH,100
24/11/19 11:59:01 AM,%RH,100
24/11/19 12:59:01 PM,%RH,99.774
24/11/19 1:59:01 PM,%RH,99.918
24/11/19 2:59:01 PM,%RH,98.906
24/11/19 3:59:01 PM,%RH,100
24/11/19 4:59:01 PM,%RH,100
24/11/19 5:59:01 PM,%RH,100
24/11/19 6:59:01 PM,%RH,100
24/11/19 7:59:01 PM,%RH,100
24/11/19 8:59:01 PM,%RH,100
24/11/19 9:59:01 PM,%RH,100
24/11/19 10:59:01 PM,%RH,100
24/11/19 11:59:01 PM,%RH,100
25/11/19 12:59:01 AM,%RH,100
25/11/19 1:59:01 AM,%RH,100
25/11/19 2:59:01 AM,%RH,100
25/11/19 3:59:01 AM,%RH,100
25/11/19 4:59:01 AM,%RH,100
25/11/19 5:59:01 AM,%RH,100
25/11/19 6:59:01 AM,%RH,100
25/11/19 7:59:01 AM,%RH,100
25/11/19 8:59:01 AM,%RH,100
25/11/19 9:59:01 AM,%RH,99.305
25/11/19 10:59:01 AM,%RH,100
25/11/19 11:59:01 AM,%RH,100
25/11/19 12:59:01 PM,%RH,98.583
25/11/19 1:59:01 PM,%RH,98.741
25/11/19 2:59:01 PM,%RH,99.132
25/11/19 3:59:01 PM,%RH,100
25/11/19 4:59:01 PM,%RH,100
25/11/19 5:59:01 PM,%RH,100
25/11/19 6:59:01 PM,%RH,100
25/11/19 7:59:01 PM,%RH,100
25/11/19 8:59:01 PM,%RH,100
25/11/19 9:59:01 PM,%RH,100
25/11/19 10:59:01 PM,%RH,100
25/11/19 11:59:01 PM,%RH,100
26/11/19 12:59:01 AM,%RH,100
26/11/19 1:59:01 AM,%RH,100
26/11/19 2:59:01 AM,%RH,100
26/11/19 3:59:01 AM,%RH,100
26/11/19 4:59:01 AM,%RH,100
26/11/19 5:59:01 AM,%RH,100
26/11/19 6:59:01 AM,%RH,100
26/11/19 7:59:01 AM,%RH,100
26/11/19 8:59:01 AM,%RH,100
26/11/19 9:59:01 AM,%RH,100
26/11/19 10:59:01 AM,%RH,100
26/11/19 11:59:01 AM,%RH,100
26/11/19 12:59:01 PM,%RH,100
26/11/19 1:59:01 PM,%RH,100
26/11/19 2:59:01 PM,%RH,100
26/11/19 3:59:01 PM,%RH,100
26/11/19 4:59:01 PM,%RH,100
26/11/19 5:59:01 PM,%RH,100
26/11/19 6:59:01 PM,%RH,100
26/11/19 7:59:01 PM,%RH,100
