1-Wire/iButton Part Number: DS1923,,
1-Wire/iButton Registration Number: 770000005F2BE241,,
Mission in Progress?  false,,
SUTA Mission?  false,,
Waiting for Temperature Alarm?  false,,
Sample Rate:  Every 3600 second(s),,
Mission Start Time:  Mon Sep 16 15:59:01 PDT 2019,,
Mission Sample Count:  3911,,
Roll Over Enabled?  true(no rollover occurred),,
First Sample Timestamp:  Mon Sep 16 15:59:01 PDT 2019,,
Total Mission Samples:  3911,,
Total Device Samples:  13448,,
Temperature Logging:  0.5 C,,
Temperature High Alarm:  disabled,,
Temperature Low Alarm:  disabled,,
Data Logging:  0.6 %RH,,
Data High Alarm:  disabled,,
Data Low Alarm:  disabled,,
,,
Date/Time,Unit,Value
06/11/19 02:59:00 PM,C,26.102
06/11/19 03:59:00 PM,C,20.599
06/11/19 04:59:00 PM,C,16.593
06/11/19 05:59:00 PM,C,14.088
06/11/19 06:59:00 PM,C,12.584
06/11/19 07:59:00 PM,C,11.08
06/11/19 08:59:00 PM,C,10.579
06/11/19 09:59:00 PM,C,9.576
06/11/19 10:59:00 PM,C,9.074
06/11/19 11:59:00 PM,C,8.572
07/11/19 12:59:00 AM,C,8.572
07/11/19 01:59:00 AM,C,8.07
07/11/19 02:59:00 AM,C,7.569
07/11/19 03:59:00 AM,C,7.067
07/11/19 04:59:00 AM,C,7.067
07/11/19 05:59:00 AM,C,6.565
07/11/19 06:59:00 AM,C,6.565
07/11/19 07:59:00 AM,C,8.07
07/11/19 08:59:00 AM,C,15.591
07/11/19 09:59:00 AM,C,19.097
07/11/19 10:59:00 AM,C,16.092
07/11/19 11:59:00 AM,C,16.092
07/11/19 12:59:00 PM,C,24.601
07/11/19 01:59:00 PM,C,26.601
07/11/19 02:59:00 PM,C,25.602
07/11/19 03:59:00 PM,C,20.098
07/11/19 04:59:00 PM,C,16.092
07/11/19 05:59:00 PM,C,13.587
07/11/19 06:59:00 PM,C,12.083
07/11/19 07:59:00 PM,C,10.579
07/11/19 08:59:00 PM,C,10.077
07/11/19 09:59:00 PM,C,9.074
07/11/19 10:59:00 PM,C,8.572
07/11/19 11:59:00 PM,C,8.07
08/11/19 12:59:00 AM,C,7.569
08/11/19 01:59:00 AM,C,7.067
08/11/19 02:59:00 AM,C,6.565
08/11/19 03:59:00 AM,C,6.565
08/11/19 04:59:00 AM,C,6.063
08/11/19 05:59:00 AM,C,6.063
08/11/19 06:59:00 AM,C,6.063
08/11/19 07:59:00 AM,C,7.569
08/11/19 08:59:00 AM,C,15.09
08/11/19 09:59:00 AM,C,17.595
08/11/19 10:59:00 AM,C,15.09
08/11/19 11:59:00 AM,C,14.589
08/11/19 12:59:00 PM,C,23.601
08/11/19 01:59:00 PM,C,25.602
08/11/19 02:59:00 PM,C,25.602
08/11/19 03:59:00 PM,C,19.598
08/11/19 04:59:00 PM,C,16.092
08/11/19 05:59:00 PM,C,13.587
08/11/19 06:59:00 PM,C,11.582
08/11/19 07:59:00 PM,C,10.579
08/11/19 08:59:00 PM,C,9.576
08/11/19 09:59:00 PM,C,8.572
08/11/19 10:59:00 PM,C,8.07
08/11/19 11:59:00 PM,C,7.569
09/11/19 12:59:00 AM,C,7.067
09/11/19 01:59:00 AM,C,6.565
09/11/19 02:59:00 AM,C,6.063
09/11/19 03:59:00 AM,C,6.063
09/11/19 04:59:00 AM,C,5.561
09/11/19 05:59:00 AM,C,5.561
09/11/19 06:59:00 AM,C,5.561
09/11/19 07:59:00 AM,C,7.067
09/11/19 08:59:00 AM,C,14.088
09/11/19 09:59:00 AM,C,16.593
09/11/19 10:59:00 AM,C,14.088
09/11/19 11:59:00 AM,C,14.088
09/11/19 12:59:00 PM,C,22.1
09/11/19 01:59:00 PM,C,24.601
09/11/19 02:59:00 PM,C,24.101
09/11/19 03:59:00 PM,C,18.596
09/11/19 04:59:00 PM,C,15.09
09/11/19 05:59:00 PM,C,12.584
09/11/19 06:59:00 PM,C,11.08
09/11/19 07:59:00 PM,C,10.077
09/11/19 08:59:00 PM,C,9.074
09/11/19 09:59:00 PM,C,8.07
09/11/19 10:59:00 PM,C,7.569
09/11/19 11:59:00 PM,C,7.067
10/11/19 12:59:00 AM,C,7.067
10/11/19 01:59:00 AM,C,6.565
10/11/19 02:59:00 AM,C,6.063
10/11/19 03:59:00 AM,C,6.063
10/11/19 04:59:00 AM,C,5.561
10/11/19 05:59:00 AM,C,5.561
10/11/19 06:59:00 AM,C,5.561
10/11/19 07:59:00 AM,C,6.565
10/11/19 08:59:00 AM,C,14.088
10/11/19 09:59:00 AM,C,16.092
10/11/19 10:59:00 AM,C,14.088
10/11/19 11:59:00 AM,C,13.587
10/11/19 12:59:00 PM,C,22.601
10/11/19 01:59:00 PM,C,24.601
10/11/19 02:59:00 PM,C,24.101
10/11/19 03:59:00 PM,C,18.596
10/11/19 04:59:00 PM,C,14.589
10/11/19 05:59:00 PM,C,12.083
10/11/19 06:59:00 PM,C,10.579
10/11/19 07:59:00 PM,C,9.576
10/11/19 08:59:00 PM,C,8.572
10/11/19 09:59:00 PM,C,8.07
10/11/19 10:59:00 PM,C,7.569
10/11/19 11:59:00 PM,C,7.067
11/11/19 12:59:00 AM,C,7.067
11/11/19 01:59:00 AM,C,6.565
11/11/19 02:59:00 AM,C,6.063
11/11/19 03:59:00 AM,C,6.063
11/11/19 04:59:00 AM,C,5.561
11/11/19 05:59:00 AM,C,5.561
11/11/19 06:59:00 AM,C,5.561
11/11/19 07:59:00 AM,C,6.565
11/11/19 08:59:00 AM,C,14.088
11/11/19 09:59:00 AM,C,15.591
11/11/19 10:59:00 AM,C,14.088
11/11/19 11:59:00 AM,C,13.587
11/11/19 12:59:00 PM,C,22.601
11/11/19 01:59:00 PM,C,24.601
11/11/19 02:59:00 PM,C,24.101
11/11/19 03:59:00 PM,C,18.596
11/11/19 04:59:00 PM,C,15.09
11/11/19 05:59:00 PM,C,13.086
11/11/19 06:59:00 PM,C,11.582
11/11/19 07:59:00 PM,C,10.579
11/11/19 08:59:00 PM,C,9.576
11/11/19 09:59:00 PM,C,9.074
11/11/19 10:59:00 PM,C,8.572
11/11/19 11:59:00 PM,C,8.07
12/11/19 12:59:00 AM,C,7.569
12/11/19 01:59:00 AM,C,7.569
12/11/19 02:59:00 AM,C,7.569
12/11/19 03:59:00 AM,C,7.067
12/11/19 04:59:00 AM,C,7.067
12/11/19 05:59:00 AM,C,6.565
12/11/19 06:59:00 AM,C,6.565
12/11/19 07:59:00 AM,C,8.07
12/11/19 08:59:00 AM,C,15.09
12/11/19 09:59:00 AM,C,15.09
12/11/19 10:59:00 AM,C,14.589
12/11/19 11:59:00 AM,C,14.088
12/11/19 12:59:00 PM,C,22.601
12/11/19 01:59:00 PM,C,24.601
12/11/19 02:59:00 PM,C,24.101
12/11/19 03:59:00 PM,C,19.097
12/11/19 04:59:00 PM,C,15.591
12/11/19 05:59:00 PM,C,13.587
12/11/19 06:59:00 PM,C,12.083
12/11/19 07:59:00 PM,C,11.582
12/11/19 08:59:00 PM,C,10.579
12/11/19 09:59:00 PM,C,9.576
12/11/19 10:59:00 PM,C,9.074
12/11/19 11:59:00 PM,C,8.572
13/11/19 12:59:01 AM,C,8.572
13/11/19 1:59:01 AM,C,8.07
13/11/19 2:59:01 AM,C,8.07
13/11/19 3:59:01 AM,C,7.569
13/11/19 4:59:01 AM,C,7.569
13/11/19 5:59:01 AM,C,7.067
13/11/19 6:59:01 AM,C,7.067
13/11/19 7:59:01 AM,C,8.572
13/11/19 8:59:01 AM,C,14.589
13/11/19 9:59:01 AM,C,15.591
13/11/19 10:59:01 AM,C,17.094
13/11/19 11:59:01 AM,C,19.598
13/11/19 12:59:01 PM,C,26.102
13/11/19 1:59:01 PM,C,26.601
13/11/19 2:59:01 PM,C,26.102
13/11/19 3:59:01 PM,C,20.599
13/11/19 4:59:01 PM,C,17.094
13/11/19 5:59:01 PM,C,14.589
13/11/19 6:59:01 PM,C,13.086
13/11/19 7:59:01 PM,C,12.083
13/11/19 8:59:01 PM,C,11.08
13/11/19 9:59:01 PM,C,10.579
13/11/19 10:59:01 PM,C,10.077
13/11/19 11:59:01 PM,C,9.576
14/11/19 12:59:01 AM,C,9.074
14/11/19 1:59:01 AM,C,9.074
14/11/19 2:59:01 AM,C,9.074
14/11/19 3:59:01 AM,C,8.572
14/11/19 4:59:01 AM,C,8.572
14/11/19 5:59:01 AM,C,8.07
14/11/19 6:59:01 AM,C,7.569
14/11/19 7:59:01 AM,C,8.572
14/11/19 8:59:01 AM,C,15.591
14/11/19 9:59:01 AM,C,17.094
14/11/19 10:59:01 AM,C,16.593
14/11/19 11:59:01 AM,C,17.094
14/11/19 12:59:01 PM,C,23.601
14/11/19 1:59:01 PM,C,25.602
14/11/19 2:59:01 PM,C,24.601
14/11/19 3:59:01 PM,C,20.599
14/11/19 4:59:01 PM,C,17.094
14/11/19 5:59:01 PM,C,14.589
14/11/19 6:59:01 PM,C,13.587
14/11/19 7:59:01 PM,C,14.088
14/11/19 8:59:01 PM,C,14.088
14/11/19 9:59:01 PM,C,13.587
14/11/19 10:59:01 PM,C,13.587
14/11/19 11:59:01 PM,C,13.587
15/11/19 12:59:01 AM,C,13.086
15/11/19 1:59:01 AM,C,12.083
15/11/19 2:59:01 AM,C,10.579
15/11/19 3:59:01 AM,C,9.576
15/11/19 4:59:01 AM,C,8.07
15/11/19 5:59:01 AM,C,8.07
15/11/19 6:59:01 AM,C,7.569
15/11/19 7:59:01 AM,C,9.074
15/11/19 8:59:01 AM,C,15.09
15/11/19 9:59:01 AM,C,17.094
15/11/19 10:59:01 AM,C,16.593
15/11/19 11:59:01 AM,C,17.595
15/11/19 12:59:01 PM,C,21.6
15/11/19 1:59:01 PM,C,23.101
15/11/19 2:59:01 PM,C,22.601
15/11/19 3:59:01 PM,C,19.598
15/11/19 4:59:01 PM,C,16.593
15/11/19 5:59:01 PM,C,14.088
15/11/19 6:59:01 PM,C,12.083
15/11/19 7:59:01 PM,C,11.08
15/11/19 8:59:01 PM,C,10.077
15/11/19 9:59:01 PM,C,9.074
15/11/19 10:59:01 PM,C,8.572
15/11/19 11:59:01 PM,C,8.07
16/11/19 12:59:01 AM,C,7.569
16/11/19 1:59:01 AM,C,7.067
16/11/19 2:59:01 AM,C,7.067
16/11/19 3:59:01 AM,C,6.565
16/11/19 4:59:01 AM,C,6.063
16/11/19 5:59:01 AM,C,6.063
16/11/19 6:59:01 AM,C,6.063
16/11/19 7:59:01 AM,C,6.565
16/11/19 8:59:01 AM,C,13.587
16/11/19 9:59:01 AM,C,15.09
16/11/19 10:59:01 AM,C,13.086
16/11/19 11:59:01 AM,C,12.584
16/11/19 12:59:01 PM,C,21.099
16/11/19 1:59:01 PM,C,23.101
16/11/19 2:59:01 PM,C,22.601
16/11/19 3:59:01 PM,C,17.094
16/11/19 4:59:01 PM,C,14.088
16/11/19 5:59:01 PM,C,12.083
16/11/19 6:59:01 PM,C,10.579
16/11/19 7:59:01 PM,C,9.576
16/11/19 8:59:01 PM,C,9.074
16/11/19 9:59:01 PM,C,8.572
16/11/19 10:59:01 PM,C,8.07
16/11/19 11:59:01 PM,C,7.569
17/11/19 12:59:01 AM,C,7.067
17/11/19 1:59:01 AM,C,6.565
17/11/19 2:59:01 AM,C,6.565
17/11/19 3:59:01 AM,C,6.063
17/11/19 4:59:01 AM,C,5.561
17/11/19 5:59:01 AM,C,5.561
17/11/19 6:59:01 AM,C,5.561
17/11/19 7:59:01 AM,C,6.063
17/11/19 8:59:01 AM,C,13.086
17/11/19 9:59:01 AM,C,15.591
17/11/19 10:59:01 AM,C,13.086
17/11/19 11:59:01 AM,C,12.584
17/11/19 12:59:01 PM,C,21.099
17/11/19 1:59:01 PM,C,23.101
17/11/19 2:59:01 PM,C,22.601
17/11/19 3:59:01 PM,C,17.094
17/11/19 4:59:01 PM,C,13.587
17/11/19 5:59:01 PM,C,11.08
17/11/19 6:59:01 PM,C,9.576
17/11/19 7:59:01 PM,C,8.572
17/11/19 8:59:01 PM,C,8.07
17/11/19 9:59:01 PM,C,7.569
17/11/19 10:59:01 PM,C,7.067
17/11/19 11:59:01 PM,C,6.565
18/11/19 12:59:01 AM,C,6.565
18/11/19 1:59:01 AM,C,6.063
18/11/19 2:59:01 AM,C,6.063
18/11/19 3:59:01 AM,C,6.063
18/11/19 4:59:01 AM,C,5.561
18/11/19 5:59:01 AM,C,5.561
18/11/19 6:59:01 AM,C,5.561
18/11/19 7:59:01 AM,C,6.063
18/11/19 8:59:01 AM,C,13.587
18/11/19 9:59:01 AM,C,16.593
18/11/19 10:59:01 AM,C,14.589
18/11/19 11:59:01 AM,C,14.088
18/11/19 12:59:01 PM,C,22.1
18/11/19 1:59:01 PM,C,23.601
18/11/19 2:59:01 PM,C,23.601
18/11/19 3:59:01 PM,C,18.096
18/11/19 4:59:01 PM,C,15.09
18/11/19 5:59:01 PM,C,13.086
18/11/19 6:59:01 PM,C,11.582
18/11/19 7:59:01 PM,C,11.08
18/11/19 8:59:01 PM,C,10.077
18/11/19 9:59:01 PM,C,9.576
18/11/19 10:59:01 PM,C,9.074
18/11/19 11:59:01 PM,C,10.077
19/11/19 12:59:01 AM,C,9.576
19/11/19 1:59:01 AM,C,10.077
19/11/19 2:59:01 AM,C,11.08
19/11/19 3:59:01 AM,C,12.083
19/11/19 4:59:01 AM,C,12.584
19/11/19 5:59:01 AM,C,12.584
19/11/19 6:59:01 AM,C,12.083
19/11/19 7:59:01 AM,C,12.584
19/11/19 8:59:01 AM,C,16.092
19/11/19 9:59:01 AM,C,17.094
19/11/19 10:59:01 AM,C,17.595
19/11/19 11:59:01 AM,C,18.596
19/11/19 12:59:01 PM,C,24.101
19/11/19 1:59:01 PM,C,26.601
19/11/19 2:59:01 PM,C,25.602
19/11/19 3:59:01 PM,C,20.599
19/11/19 4:59:01 PM,C,18.096
19/11/19 5:59:01 PM,C,14.589
19/11/19 6:59:01 PM,C,12.584
19/11/19 7:59:01 PM,C,11.08
19/11/19 8:59:01 PM,C,10.579
19/11/19 9:59:01 PM,C,10.077
19/11/19 10:59:01 PM,C,9.074
19/11/19 11:59:01 PM,C,8.07
20/11/19 12:59:01 AM,C,8.07
20/11/19 1:59:01 AM,C,7.569
20/11/19 2:59:01 AM,C,7.569
20/11/19 3:59:01 AM,C,6.565
20/11/19 4:59:01 AM,C,6.565
20/11/19 5:59:01 AM,C,6.565
20/11/19 6:59:01 AM,C,6.565
20/11/19 7:59:01 AM,C,6.565
20/11/19 8:59:01 AM,C,4.557
20/11/19 9:59:01 AM,C,9.576
20/11/19 10:59:01 AM,C,9.576
20/11/19 11:59:01 AM,C,7.067
20/11/19 12:59:01 PM,C,3.553
20/11/19 1:59:01 PM,C,5.059
20/11/19 2:59:01 PM,C,6.565
20/11/19 3:59:01 PM,C,6.565
20/11/19 4:59:01 PM,C,6.063
20/11/19 5:59:01 PM,C,4.557
20/11/19 6:59:01 PM,C,4.055
20/11/19 7:59:01 PM,C,4.557
20/11/19 8:59:01 PM,C,3.553
20/11/19 9:59:01 PM,C,2.046
20/11/19 10:59:01 PM,C,2.046
20/11/19 11:59:01 PM,C,3.05
21/11/19 12:59:01 AM,C,3.05
21/11/19 1:59:01 AM,C,3.05
21/11/19 2:59:01 AM,C,3.553
21/11/19 3:59:01 AM,C,3.05
21/11/19 4:59:01 AM,C,3.553
21/11/19 5:59:01 AM,C,3.553
21/11/19 6:59:01 AM,C,3.553
21/11/19 7:59:01 AM,C,3.553
21/11/19 8:59:01 AM,C,7.569
21/11/19 9:59:01 AM,C,9.074
21/11/19 10:59:01 AM,C,9.576
21/11/19 11:59:01 AM,C,9.576
21/11/19 12:59:01 PM,C,11.582
21/11/19 1:59:01 PM,C,11.08
21/11/19 2:59:01 PM,C,10.579
21/11/19 3:59:01 PM,C,9.576
21/11/19 4:59:01 PM,C,7.569
21/11/19 5:59:01 PM,C,6.063
21/11/19 6:59:01 PM,C,5.059
21/11/19 7:59:01 PM,C,4.055
21/11/19 8:59:01 PM,C,3.553
21/11/19 9:59:01 PM,C,3.05
21/11/19 10:59:01 PM,C,2.548
21/11/19 11:59:01 PM,C,2.046
22/11/19 12:59:01 AM,C,2.046
22/11/19 1:59:01 AM,C,1.543
22/11/19 2:59:01 AM,C,1.543
22/11/19 3:59:01 AM,C,1.041
22/11/19 4:59:01 AM,C,1.041
22/11/19 5:59:01 AM,C,1.041
22/11/19 6:59:01 AM,C,1.041
22/11/19 7:59:01 AM,C,1.543
22/11/19 8:59:01 AM,C,6.565
22/11/19 9:59:01 AM,C,9.074
22/11/19 10:59:01 AM,C,7.067
22/11/19 11:59:01 AM,C,6.565
22/11/19 12:59:01 PM,C,10.579
22/11/19 1:59:01 PM,C,10.579
22/11/19 2:59:01 PM,C,11.08
22/11/19 3:59:01 PM,C,7.569
22/11/19 4:59:01 PM,C,6.063
22/11/19 5:59:01 PM,C,5.059
22/11/19 6:59:01 PM,C,5.059
22/11/19 7:59:01 PM,C,5.561
22/11/19 8:59:01 PM,C,5.059
22/11/19 9:59:01 PM,C,4.055
22/11/19 10:59:01 PM,C,3.553
22/11/19 11:59:01 PM,C,3.05
23/11/19 12:59:01 AM,C,2.046
23/11/19 1:59:01 AM,C,2.046
23/11/19 2:59:01 AM,C,2.046
23/11/19 3:59:01 AM,C,1.543
23/11/19 4:59:01 AM,C,1.041
23/11/19 5:59:01 AM,C,1.041
23/11/19 6:59:01 AM,C,0.538
23/11/19 7:59:01 AM,C,1.041
23/11/19 8:59:01 AM,C,6.063
23/11/19 9:59:01 AM,C,9.074
23/11/19 10:59:01 AM,C,7.067
23/11/19 11:59:01 AM,C,6.063
23/11/19 12:59:01 PM,C,11.582
23/11/19 1:59:01 PM,C,12.083
23/11/19 2:59:01 PM,C,11.582
23/11/19 3:59:01 PM,C,8.07
23/11/19 4:59:01 PM,C,6.063
23/11/19 5:59:01 PM,C,4.557
23/11/19 6:59:01 PM,C,3.553
23/11/19 7:59:01 PM,C,3.05
23/11/19 8:59:01 PM,C,2.046
23/11/19 9:59:01 PM,C,1.543
23/11/19 10:59:01 PM,C,1.543
23/11/19 11:59:01 PM,C,1.041
24/11/19 12:59:01 AM,C,0.538
24/11/19 1:59:01 AM,C,0.538
24/11/19 2:59:01 AM,C,0.538
24/11/19 3:59:01 AM,C,0.538
24/11/19 4:59:01 AM,C,0.538
24/11/19 5:59:01 AM,C,0.538
24/11/19 6:59:01 AM,C,0.036
24/11/19 7:59:01 AM,C,0.538
24/11/19 8:59:01 AM,C,4.055
24/11/19 9:59:01 AM,C,9.074
24/11/19 10:59:01 AM,C,6.565
24/11/19 11:59:01 AM,C,6.063
24/11/19 12:59:01 PM,C,11.582
24/11/19 1:59:01 PM,C,12.584
24/11/19 2:59:01 PM,C,12.083
24/11/19 3:59:01 PM,C,8.07
24/11/19 4:59:01 PM,C,5.561
24/11/19 5:59:01 PM,C,4.055
24/11/19 6:59:01 PM,C,3.05
24/11/19 7:59:01 PM,C,2.548
24/11/19 8:59:01 PM,C,2.046
24/11/19 9:59:01 PM,C,1.543
24/11/19 10:59:01 PM,C,1.041
24/11/19 11:59:01 PM,C,1.041
25/11/19 12:59:01 AM,C,1.041
25/11/19 1:59:01 AM,C,1.041
25/11/19 2:59:01 AM,C,1.041
25/11/19 3:59:01 AM,C,0.538
25/11/19 4:59:01 AM,C,1.041
25/11/19 5:59:01 AM,C,2.046
25/11/19 6:59:01 AM,C,2.046
25/11/19 7:59:01 AM,C,2.548
25/11/19 8:59:01 AM,C,8.07
25/11/19 9:59:01 AM,C,11.582
25/11/19 10:59:01 AM,C,9.074
25/11/19 11:59:01 AM,C,8.572
25/11/19 12:59:01 PM,C,13.086
25/11/19 1:59:01 PM,C,14.088
25/11/19 2:59:01 PM,C,13.587
25/11/19 3:59:01 PM,C,9.576
25/11/19 4:59:01 PM,C,7.067
25/11/19 5:59:01 PM,C,5.561
25/11/19 6:59:01 PM,C,4.557
25/11/19 7:59:01 PM,C,3.553
25/11/19 8:59:01 PM,C,2.548
25/11/19 9:59:01 PM,C,1.543
25/11/19 10:59:01 PM,C,1.041
25/11/19 11:59:01 PM,C,1.041
26/11/19 12:59:01 AM,C,0.538
26/11/19 1:59:01 AM,C,0.036
26/11/19 2:59:01 AM,C,0.036
26/11/19 3:59:01 AM,C,-0.467
26/11/19 4:59:01 AM,C,-0.467
26/11/19 5:59:01 AM,C,-0.969
26/11/19 6:59:01 AM,C,-0.969
26/11/19 7:59:01 AM,C,-0.969
26/11/19 8:59:01 AM,C,3.05
26/11/19 9:59:01 AM,C,7.569
26/11/19 10:59:01 AM,C,5.059
26/11/19 11:59:01 AM,C,4.557
26/11/19 12:59:01 PM,C,8.572
26/11/19 1:59:01 PM,C,9.576
26/11/19 2:59:01 PM,C,8.07
26/11/19 3:59:01 PM,C,6.565
26/11/19 4:59:01 PM,C,5.059
26/11/19 5:59:01 PM,C,4.055
26/11/19 6:59:01 PM,C,3.553
26/11/19 7:59:01 PM,C,3.553
26/11/19 8:59:01 PM,C,3.553
26/11/19 9:59:01 PM,C,3.05
26/11/19 10:59:01 PM,C,2.548
26/11/19 11:59:01 PM,C,2.548
27/11/19 12:59:01 AM,C,3.05
27/11/19 1:59:01 AM,C,3.05
27/11/19 2:59:01 AM,C,2.548
27/11/19 3:59:01 AM,C,2.046
27/11/19 4:59:01 AM,C,2.046
27/11/19 5:59:01 AM,C,2.046
27/11/19 6:59:01 AM,C,2.046
27/11/19 7:59:01 AM,C,2.548
27/11/19 8:59:01 AM,C,2.548
27/11/19 9:59:01 AM,C,3.553
27/11/19 10:59:01 AM,C,5.059
27/11/19 11:59:01 AM,C,3.05
27/11/19 12:59:01 PM,C,2.548
27/11/19 1:59:01 PM,C,1.543
27/11/19 2:59:01 PM,C,2.548
27/11/19 3:59:01 PM,C,1.543
27/11/19 4:59:01 PM,C,1.041
27/11/19 5:59:01 PM,C,0.538
27/11/19 6:59:01 PM,C,0.538
27/11/19 7:59:01 PM,C,0.538
27/11/19 8:59:01 PM,C,0.538
27/11/19 9:59:01 PM,C,0.036
27/11/19 10:59:01 PM,C,0.036
27/11/19 11:59:01 PM,C,0.036
28/11/19 12:59:01 AM,C,0.036
28/11/19 1:59:01 AM,C,0.036
28/11/19 2:59:01 AM,C,0.036
28/11/19 3:59:01 AM,C,0.036
28/11/19 4:59:01 AM,C,0.036
28/11/19 5:59:01 AM,C,0.036
28/11/19 6:59:01 AM,C,0.036
28/11/19 7:59:01 AM,C,0.538
28/11/19 8:59:01 AM,C,0.538
28/11/19 9:59:01 AM,C,0.538
28/11/19 10:59:01 AM,C,0.538
28/11/19 11:59:01 AM,C,0.538
28/11/19 12:59:01 PM,C,0.538
28/11/19 1:59:01 PM,C,0.538
28/11/19 2:59:01 PM,C,0.538
28/11/19 3:59:01 PM,C,0.538
28/11/19 4:59:01 PM,C,0.538
28/11/19 5:59:01 PM,C,0.538
28/11/19 6:59:01 PM,C,0.538
28/11/19 7:59:01 PM,C,0.538
28/11/19 8:59:01 PM,C,0.538
28/11/19 9:59:01 PM,C,0.538
28/11/19 10:59:01 PM,C,0.538
28/11/19 11:59:01 PM,C,0.538
29/11/19 12:59:01 AM,C,0.538
29/11/19 1:59:01 AM,C,0.538
29/11/19 2:59:01 AM,C,0.538
29/11/19 3:59:01 AM,C,0.538
29/11/19 4:59:01 AM,C,0.538
29/11/19 5:59:01 AM,C,0.538
29/11/19 6:59:01 AM,C,0.538
29/11/19 7:59:01 AM,C,0.538
29/11/19 8:59:01 AM,C,0.538
29/11/19 9:59:01 AM,C,0.538
29/11/19 10:59:01 AM,C,0.538
29/11/19 11:59:01 AM,C,0.538
29/11/19 12:59:01 PM,C,0.538
29/11/19 1:59:01 PM,C,0.538
29/11/19 2:59:01 PM,C,0.538
29/11/19 3:59:01 PM,C,0.538
29/11/19 4:59:01 PM,C,0.538
29/11/19 5:59:01 PM,C,0.538
29/11/19 6:59:01 PM,C,0.538
29/11/19 7:59:01 PM,C,0.538
29/11/19 8:59:01 PM,C,0.538
29/11/19 9:59:01 PM,C,0.538
29/11/19 10:59:01 PM,C,0.538
29/11/19 11:59:01 PM,C,0.538
30/11/19 12:59:01 AM,C,0.538
30/11/19 1:59:01 AM,C,0.538
30/11/19 2:59:01 AM,C,0.538
30/11/19 3:59:01 AM,C,0.538
30/11/19 4:59:01 AM,C,0.538
30/11/19 5:59:01 AM,C,0.538
30/11/19 6:59:01 AM,C,0.538
30/11/19 7:59:01 AM,C,0.538
30/11/19 8:59:01 AM,C,0.538
30/11/19 9:59:01 AM,C,0.538
30/11/19 10:59:01 AM,C,0.538
30/11/19 11:59:01 AM,C,0.538
30/11/19 12:59:01 PM,C,0.538
30/11/19 1:59:01 PM,C,0.538
30/11/19 2:59:01 PM,C,0.538
30/11/19 3:59:01 PM,C,0.538
30/11/19 4:59:01 PM,C,0.538
30/11/19 5:59:01 PM,C,0.538
30/11/19 6:59:01 PM,C,0.538
30/11/19 7:59:01 PM,C,0.538
30/11/19 8:59:01 PM,C,0.538
30/11/19 9:59:01 PM,C,0.538
30/11/19 10:59:01 PM,C,0.538
30/11/19 11:59:01 PM,C,0.538
01/12/19 12:59:00 AM,C,0.538
01/12/19 01:59:00 AM,C,0.538
01/12/19 02:59:00 AM,C,0.538
01/12/19 03:59:00 AM,C,0.538
01/12/19 04:59:00 AM,C,0.538
01/12/19 05:59:00 AM,C,0.538
01/12/19 06:59:00 AM,C,0.538
01/12/19 07:59:00 AM,C,0.538
01/12/19 08:59:00 AM,C,0.538
01/12/19 09:59:00 AM,C,0.538
01/12/19 10:59:00 AM,C,0.538
01/12/19 11:59:00 AM,C,0.538
01/12/19 12:59:00 PM,C,0.538
01/12/19 01:59:00 PM,C,0.538
01/12/19 02:59:00 PM,C,0.538
01/12/19 03:59:00 PM,C,0.538
01/12/19 04:59:00 PM,C,0.538
01/12/19 05:59:00 PM,C,0.538
01/12/19 06:59:00 PM,C,0.538
01/12/19 07:59:00 PM,C,0.538
01/12/19 08:59:00 PM,C,0.538
01/12/19 09:59:00 PM,C,0.538
01/12/19 10:59:00 PM,C,0.538
01/12/19 11:59:00 PM,C,0.538
02/12/19 12:59:00 AM,C,0.538
02/12/19 01:59:00 AM,C,0.538
02/12/19 02:59:00 AM,C,0.538
02/12/19 03:59:00 AM,C,0.538
02/12/19 04:59:00 AM,C,1.041
02/12/19 05:59:00 AM,C,1.041
02/12/19 06:59:00 AM,C,1.041
02/12/19 07:59:00 AM,C,1.041
02/12/19 08:59:00 AM,C,1.041
02/12/19 09:59:00 AM,C,1.041
02/12/19 10:59:00 AM,C,1.041
02/12/19 11:59:00 AM,C,0.538
02/12/19 12:59:00 PM,C,0.538
02/12/19 01:59:00 PM,C,0.538
02/12/19 02:59:00 PM,C,0.538
02/12/19 03:59:00 PM,C,0.538
02/12/19 04:59:00 PM,C,0.538
02/12/19 05:59:00 PM,C,0.538
02/12/19 06:59:00 PM,C,0.538
02/12/19 07:59:00 PM,C,0.538
02/12/19 08:59:00 PM,C,0.538
02/12/19 09:59:00 PM,C,0.538
02/12/19 10:59:00 PM,C,0.538
02/12/19 11:59:00 PM,C,0.538
03/12/19 12:59:00 AM,C,0.538
03/12/19 01:59:00 AM,C,0.538
03/12/19 02:59:00 AM,C,0.538
03/12/19 03:59:00 AM,C,0.538
03/12/19 04:59:00 AM,C,0.538
03/12/19 05:59:00 AM,C,0.538
03/12/19 06:59:00 AM,C,0.538
03/12/19 07:59:00 AM,C,0.538
03/12/19 08:59:00 AM,C,0.538
03/12/19 09:59:00 AM,C,0.538
03/12/19 10:59:00 AM,C,0.538
03/12/19 11:59:00 AM,C,0.538
03/12/19 12:59:00 PM,C,0.538
03/12/19 01:59:00 PM,C,0.538
03/12/19 02:59:00 PM,C,0.538
